0.000	0.023	0.013	-0.006	-0.006	-0.074	-0.003	0.013
-0.003	0.013	-0.145	-0.006	-0.006	-0.045	-0.003	0.013
-0.006	-0.029	0.016	-0.006	-0.010	-0.064	0.000	0.032
0.000	-0.006	0.003	0.003	0.000	-0.045	0.000	0.003
0.003	-0.010	-0.006	0.006	0.000	-0.055	0.003	0.048
0.000	-0.023	-0.023	0.006	0.000	-0.048	-0.003	0.003
-0.003	-0.035	-0.032	0.000	-0.006	-0.052	-0.003	0.045
-0.006	-0.039	-0.048	-0.006	0.000	-0.100	0.000	0.087
0.003	-0.048	-0.048	-0.010	0.000	0.006	0.003	-0.010
0.003	-0.139	-0.035	-0.010	0.003	-0.006	0.010	0.013
0.000	-0.029	-0.035	0.000	0.000	-0.013	0.000	0.032
-0.006	0.000	-0.029	0.003	0.000	-0.006	0.000	0.006
0.000	0.000	0.000	-0.003	0.000	0.003	0.003	0.016
0.000	0.019	0.016	-0.003	0.000	-0.010	0.000	0.016
0.000	0.013	0.019	-0.010	-0.003	0.042	-0.003	-0.029
-0.006	0.029	0.045	0.000	0.000	0.026	0.003	0.003
0.000	0.113	0.039	0.003	0.000	0.006	0.003	0.000
0.000	0.032	0.032	-0.003	-0.003	0.006	0.000	0.000
-0.003	0.016	0.019	-0.013	-0.019	0.361	0.000	-0.042
0.000	-0.119	0.016	0.003	0.000	0.235	0.003	-0.058
0.010	0.013	0.010	0.006	-0.003	0.142	-0.003	0.000
-0.003	0.013	0.000	-0.003	-0.006	0.129	0.000	0.029
0.000	-0.158	-0.010	-0.013	0.003	0.077	0.003	-0.110
0.000	-0.139	-0.016	0.003	0.000	0.055	-0.003	-0.126
-0.003	-0.032	-0.026	0.000	-0.006	-0.052	-0.010	0.003
0.000	0.016	-0.023	-0.006	0.000	-0.229	0.000	0.010
0.003	-0.071	-0.019	0.003	0.000	-0.280	0.000	0.013
-0.003	0.010	-0.019	0.003	-0.010	-0.329	-0.006	-0.026
0.000	0.052	-0.029	-0.003	0.000	-0.361	0.000	0.010
0.003	0.064	0.000	-0.006	-0.003	-0.322	0.000	0.026
-0.003	0.081	-0.010	0.003	-0.003	-0.277	-0.003	0.026
-0.010	0.100	0.084	0.003	0.000	-0.216	0.003	0.023
0.000	0.074	0.006	-0.003	0.000	-0.219	0.000	0.042
0.000	0.048	-0.113	-0.010	-0.006	-0.116	-0.003	-0.019
-0.006	0.048	0.039	0.003	0.000	-0.113	0.003	0.000
0.000	0.229	0.013	0.000	0.000	-0.093	-0.003	0.042
-0.003	0.010	0.010	-0.003	-0.003	-0.071	-0.003	0.000
-0.006	0.000	0.023	-0.010	-0.010	-0.042	-0.006	-0.003
0.000	-0.161	0.019	0.000	0.000	-0.023	0.003	0.016
0.000	-0.013	0.006	0.003	0.000	-0.016	0.000	0.023
0.000	-0.016	0.010	0.003	-0.003	-0.010	-0.003	0.023
-0.003	-0.029	-0.010	-0.003	-0.010	0.000	0.000	0.032
0.000	-0.032	-0.023	-0.010	0.000	0.026	0.000	0.032
0.000	-0.122	-0.023	-0.010	0.000	0.042	0.000	0.016
0.000	-0.035	-0.019	0.003	-0.003	0.058	-0.003	0.006
-0.006	0.139	-0.023	0.003	-0.010	0.058	0.000	0.013
0.003	-0.016	-0.013	-0.003	0.000	0.068	0.003	0.010
0.000	-0.013	-0.010	-0.006	0.000	0.090	0.000	0.010
0.000	-0.006	0.000	-0.006	-0.006	0.106	-0.003	-0.016
-0.006	-0.003	0.006	0.000	-0.010	0.110	-0.019	-0.003
0.000	0.016	0.029	0.003	0.000	0.106	0.000	-0.016
0.003	0.006	0.019	-0.003	0.003	0.116	0.000	-0.013
0.000	0.003	0.016	-0.003	-0.003	0.097	-0.003	-0.003
-0.006	0.000	0.010	-0.006	-0.010	0.119	-0.010	-0.010
0.000	-0.003	0.010	0.003	0.000	0.116	0.003	-0.035
0.003	-0.013	0.000	0.006	0.000	0.110	0.000	-0.032
0.000	0.000	-0.003	0.006	-0.003	0.097	-0.003	-0.019
0.000	-0.010	-0.016	-0.003	-0.006	-0.035	0.000	0.026
-0.003	-0.019	-0.019	-0.006	-0.006	-0.045	0.000	0.042
0.003	-0.019	-0.019	-0.010	0.003	-0.035	0.000	0.032
0.000	-0.016	-0.023	0.000	0.000	-0.019	0.000	0.032
0.000	-0.026	-0.039	0.006	0.000	-0.019	-0.003	0.023
-0.003	-0.016	-0.035	0.006	-0.010	-0.029	0.000	0.039
0.003	-0.035	-0.064	-0.003	0.000	-0.026	0.000	0.035
0.000	-0.019	-0.029	-0.010	0.003	-0.003	0.000	0.039
0.000	-0.174	-0.003	0.000	-0.006	0.003	0.000	0.023
-0.006	0.013	0.013	0.003	-0.006	0.000	-0.013	0.013
0.000	0.222	0.023	0.003	0.000	0.003	0.000	0.006
0.000	0.013	0.019	0.000	0.003	0.006	0.000	0.016
0.000	0.026	0.042	-0.006	-0.003	0.010	-0.003	0.000
-0.006	0.023	0.045	-0.006	-0.010	0.035	-0.010	-0.019
0.000	0.039	0.052	0.003	0.000	0.023	0.003	-0.019
0.000	0.026	0.026	0.003	0.003	0.013	0.000	-0.029
0.000	0.010	0.013	0.000	-0.003	0.013	0.000	-0.026
-0.006	0.006	0.010	-0.003	-0.010	0.029	-0.010	-0.029
0.000	-0.003	-0.013	-0.010	0.000	0.026	0.003	-0.023
0.000	0.000	-0.013	0.000	0.003	0.032	0.000	-0.026
0.003	-0.013	-0.019	0.003	-0.003	0.035	-0.003	-0.026
0.000	0.006	-0.122	0.006	-0.003	0.029	-0.003	-0.016
-0.006	-0.003	-0.016	0.000	-0.023	0.026	0.000	0.000
0.003	-0.010	-0.023	-0.003	0.000	0.026	0.003	0.003
0.003	-0.010	-0.013	-0.006	0.000	0.039	0.006	0.010
0.000	-0.003	-0.006	-0.006	0.000	0.039	-0.003	0.003
-0.003	0.003	0.000	0.000	-0.006	0.035	-0.006	0.013
-0.006	0.013	0.003	0.003	0.000	0.023	0.000	0.013
0.003	0.026	0.023	0.000	0.000	0.006	0.000	0.019
0.000	0.013	0.016	-0.003	-0.006	0.000	-0.003	0.023
-0.003	-0.010	0.006	-0.006	-0.010	0.000	-0.006	0.029
-0.010	-0.061	0.019	-0.010	0.003	0.000	0.000	0.035
0.000	0.000	0.006	0.000	0.000	0.010	0.000	0.013
0.003	-0.019	-0.019	0.006	-0.003	-0.026	0.000	0.026
0.000	-0.013	-0.032	0.003	0.000	-0.029	0.000	0.019
-0.006	-0.023	-0.029	0.000	-0.006	-0.035	-0.010	0.035
0.000	-0.010	0.190	-0.003	0.000	-0.039	0.003	0.039
0.000	-0.013	-0.016	-0.006	0.003	-0.035	0.003	0.042
0.003	-0.155	-0.016	-0.019	0.000	-0.010	0.000	-0.006
-0.003	0.000	-0.158	0.003	-0.003	-0.035	-0.003	0.003
-0.006	0.013	0.010	0.006	-0.010	-0.045	0.000	-0.006
0.000	0.016	0.013	0.003	0.000	-0.045	0.003	-0.003
0.003	0.013	0.013	-0.003	0.000	-0.058	0.003	-0.010
0.000	0.023	0.023	-0.006	-0.003	-0.045	-0.003	-0.013
-0.003	0.019	0.026	-0.006	-0.006	-0.042	-0.003	-0.016
-0.006	0.013	0.019	0.000	-0.003	-0.039	0.000	-0.029
0.000	0.003	0.019	0.003	0.000	-0.032	0.000	-0.032
0.000	0.026	-0.006	0.003	0.000	-0.055	0.000	-0.039
0.000	-0.003	0.000	0.000	0.000	-0.058	-0.003	-0.032
-0.003	-0.010	-0.013	-0.003	-0.006	-0.061	-0.003	-0.029
-0.006	-0.013	-0.010	-0.006	0.000	-0.052	0.000	-0.048
0.000	-0.039	-0.039	-0.010	0.000	-0.045	0.003	-0.052
0.003	-0.032	-0.045	0.000	-0.003	-0.052	0.000	-0.058
-0.003	-0.026	-0.029	0.003	-0.003	-0.055	-0.003	-0.061
-0.003	-0.010	-0.026	0.003	0.000	-0.058	0.000	-0.048
0.003	0.000	-0.006	-0.006	0.000	-0.055	0.003	-0.042
0.000	0.000	-0.003	-0.010	-0.003	-0.026	0.000	-0.048
-0.006	-0.003	-0.003	0.003	-0.006	-0.013	-0.006	-0.048
-0.010	0.023	0.061	0.010	0.000	-0.016	0.000	-0.052
0.000	0.016	0.013	-0.006	0.000	-0.006	0.003	-0.026
0.000	0.029	0.019	-0.006	0.000	0.013	-0.003	-0.023
-0.003	-0.151	0.029	0.000	-0.010	0.026	0.000	-0.035
0.000	-0.003	0.010	0.003	0.000	0.026	0.003	-0.032
0.003	0.006	0.010	0.003	0.000	0.019	0.000	-0.016
0.000	-0.003	-0.142	-0.003	-0.003	0.016	-0.003	-0.013
-0.003	-0.010	-0.016	-0.006	0.000	0.035	0.000	-0.023
0.000	-0.016	-0.010	0.000	0.003	0.029	0.003	-0.006
-0.003	-0.013	-0.019	0.003	-0.003	0.010	-0.003	-0.013
-0.003	-0.013	-0.019	-0.003	-0.010	-0.003	-0.003	0.003
0.000	-0.016	-0.019	-0.006	0.003	-0.003	0.003	0.032
0.000	-0.148	-0.026	0.000	0.000	0.013	0.000	-0.006
-0.003	-0.010	-0.055	0.003	-0.003	-0.023	-0.006	0.032
-0.006	0.006	0.000	0.003	0.000	-0.032	0.003	0.032
0.003	0.003	0.000	-0.006	0.000	-0.042	0.003	0.039
-0.003	-0.006	-0.061	0.003	-0.006	0.003	-0.003	0.023
-0.006	-0.016	-0.019	-0.003	0.000	-0.006	0.000	0.032
0.000	-0.016	-0.019	-0.006	0.000	0.016	0.000	0.019
0.000	-0.013	-0.026	0.003	0.000	0.023	-0.003	0.006
-0.003	0.039	-0.029	0.003	-0.010	0.013	-0.006	0.000
-0.019	-0.003	0.135	0.000	0.000	0.013	0.000	0.006
0.000	-0.019	-0.019	-0.006	0.000	0.029	0.000	0.003
0.000	-0.168	0.003	0.000	-0.003	0.026	-0.003	-0.003
-0.006	0.013	0.016	0.003	-0.006	0.023	0.000	-0.016
0.000	0.013	0.016	0.006	0.000	0.016	0.003	0.000
0.000	0.026	0.010	-0.003	0.000	0.013	0.000	-0.003
-0.003	-0.010	0.010	-0.010	-0.006	0.035	-0.003	-0.010
-0.010	0.010	0.026	0.000	0.000	0.035	0.003	-0.013
0.000	0.029	0.026	0.003	0.000	0.029	0.003	-0.013
0.003	0.010	-0.003	0.000	-0.003	0.026	-0.003	0.000
-0.003	0.003	0.010	-0.006	-0.006	0.019	-0.003	0.000
-0.006	-0.010	0.000	-0.010	0.000	0.035	0.003	0.000
0.000	-0.006	-0.006	0.000	0.000	0.032	0.000	0.000
0.000	-0.016	-0.026	0.003	0.000	0.019	0.000	0.000
0.000	-0.003	-0.019	0.003	-0.006	0.010	-0.003	0.003
-0.006	-0.019	-0.032	-0.003	-0.003	0.000	0.000	0.006
0.000	-0.019	-0.016	-0.006	0.000	0.006	0.003	0.006
0.000	-0.061	-0.023	0.000	0.000	0.003	0.000	-0.003
-0.003	-0.016	-0.013	0.000	-0.003	-0.003	-0.003	-0.006
-0.006	0.003	-0.006	0.000	0.000	-0.013	0.000	-0.006
0.000	0.016	0.016	-0.003	0.000	-0.016	0.006	0.000
0.003	0.000	0.000	-0.006	0.000	-0.003	0.000	0.000
-0.003	-0.126	0.023	-0.016	-0.003	0.000	-0.003	-0.013
0.000	0.213	0.029	0.003	0.000	-0.013	0.000	-0.019
0.003	0.023	0.010	-0.003	-0.003	-0.013	0.000	-0.006
-0.003	0.003	0.000	-0.006	-0.003	0.000	-0.003	0.000
-0.010	0.000	0.000	-0.006	0.000	-0.003	0.000	-0.003
0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.013
0.003	0.000	-0.016	0.003	0.000	0.003	-0.003	-0.023
-0.003	-0.016	-0.016	0.000	-0.006	-0.003	-0.006	0.000
-0.006	-0.026	-0.052	-0.006	0.000	0.010	0.000	0.000
0.000	-0.023	-0.023	-0.010	0.000	0.019	0.000	-0.016
0.003	-0.032	-0.035	0.003	0.000	0.023	-0.003	-0.016
-0.003	-0.026	-0.023	0.006	-0.003	0.016	-0.003	-0.016
-0.006	-0.006	-0.039	0.010	0.000	0.010	0.000	-0.003
0.003	-0.003	-0.010	-0.003	0.000	0.006	0.006	0.000
0.000	0.000	-0.013	-0.006	0.000	0.026	0.000	0.003
-0.003	0.000	0.013	0.000	-0.006	0.032	-0.003	-0.003
-0.006	0.023	0.023	0.003	0.000	0.026	0.000	-0.006
0.000	0.026	0.026	0.006	0.000	0.023	0.000	0.000
0.003	0.026	0.023	-0.003	-0.003	0.013	0.000	0.019
-0.003	0.006	0.026	-0.006	-0.006	0.023	-0.003	0.023
-0.010	-0.142	0.006	-0.023	0.000	0.026	0.000	0.016
0.000	-0.003	0.000	0.003	0.000	0.013	0.000	0.010
0.000	0.184	-0.019	0.003	0.000	0.000	-0.003	0.006
-0.003	-0.016	-0.010	0.000	-0.006	-0.006	-0.003	0.026
-0.003	-0.023	-0.039	-0.006	0.000	0.000	0.000	0.019
0.000	-0.023	-0.026	-0.010	0.003	0.000	0.006	0.019
0.003	-0.029	-0.035	0.003	0.000	-0.003	0.000	0.013
0.000	-0.003	-0.039	0.003	-0.003	0.003	-0.006	-0.006
-0.006	-0.016	-0.019	0.000	0.000	-0.013	0.000	0.010
0.000	0.010	-0.003	-0.006	0.000	-0.010	0.006	0.003
0.003	0.010	0.000	-0.010	0.000	0.003	0.000	-0.006
-0.003	0.016	0.013	0.000	-0.003	0.010	-0.006	-0.003
-0.010	0.013	0.013	0.000	-0.003	0.003	0.000	-0.013
0.000	0.013	0.016	0.006	0.000	0.000	0.003	0.000
0.003	0.019	0.019	-0.006	0.000	-0.006	0.000	0.000
-0.003	0.013	0.026	-0.006	-0.003	0.006	-0.003	0.000
-0.006	0.019	0.029	0.000	0.000	0.013	0.003	-0.010
0.003	0.000	0.016	0.000	0.000	0.000	0.000	-0.010
0.003	0.000	0.000	0.003	0.000	-0.019	0.000	0.058
0.000	-0.003	-0.023	-0.003	-0.006	-0.029	0.000	-0.003
-0.006	-0.019	-0.023	-0.006	-0.003	-0.006	0.003	-0.016
0.000	-0.142	-0.023	-0.019	0.000	0.000	0.003	0.029
0.000	-0.029	-0.029	0.003	0.000	-0.013	0.000	0.000
-0.003	0.187	-0.177	0.003	-0.006	-0.016	-0.003	-0.035
-0.006	-0.023	-0.032	-0.003	0.000	0.000	0.000	-0.023
0.000	-0.019	-0.016	-0.006	0.003	0.026	0.003	-0.019
0.000	-0.013	-0.010	-0.016	0.000	0.010	0.000	-0.023
0.000	0.035	0.032	0.000	0.000	-0.006	0.003	-0.006
0.000	0.026	0.032	0.000	0.000	-0.010	0.000	0.000
-0.006	0.023	-0.100	-0.006	-0.003	0.000	-0.006	0.006
-0.006	-0.081	0.023	-0.010	0.000	0.000	0.000	0.000
0.000	-0.006	0.000	0.003	0.000	-0.006	0.006	0.000
0.003	-0.016	-0.019	0.010	-0.003	-0.010	-0.006	0.000
-0.003	-0.023	-0.019	-0.003	-0.006	-0.013	-0.010	0.006
0.000	-0.019	0.171	-0.010	0.000	0.003	0.003	0.006
0.003	-0.029	-0.029	0.000	0.000	0.003	0.000	0.000
0.000	-0.035	-0.042	0.003	-0.006	-0.003	-0.003	-0.006
-0.003	-0.013	-0.019	0.000	-0.010	-0.006	0.000	0.000
0.000	-0.016	-0.016	-0.006	0.000	0.006	0.003	0.000
0.003	-0.039	-0.016	-0.010	0.000	0.013	0.000	-0.003
-0.003	0.003	0.003	0.003	-0.003	-0.003	-0.003	-0.010
-0.006	0.000	0.006	0.003	0.000	0.006	0.000	-0.006
0.000	0.000	0.000	-0.006	0.000	-0.006	0.003	0.000
0.003	0.016	0.019	-0.006	0.000	0.006	-0.006	0.003
-0.006	0.023	0.010	0.000	-0.010	0.010	-0.023	-0.006
0.000	-0.006	0.023	0.000	0.000	0.000	0.003	-0.010
0.000	0.029	0.035	0.000	-0.003	0.003	0.000	0.003
0.000	0.019	-0.110	-0.006	-0.013	0.016	-0.003	0.013
-0.006	0.003	0.013	-0.010	0.000	0.003	0.000	0.019
0.000	0.000	0.003	0.003	0.000	0.019	0.003	-0.019
0.000	0.074	0.000	0.003	-0.006	0.003	0.000	0.010
-0.003	0.000	-0.003	-0.003	-0.010	0.000	-0.006	0.013
0.000	-0.019	0.168	-0.006	0.000	0.013	0.000	0.006
0.000	-0.029	-0.032	0.000	0.003	0.013	0.000	0.000
0.000	-0.013	-0.010	0.006	-0.003	0.006	-0.003	-0.003
0.000	0.000	-0.010	-0.003	0.000	0.000	0.003	0.003
0.000	-0.006	-0.006	-0.010	-0.003	0.000	0.000	0.000
0.000	0.000	-0.132	0.003	-0.003	0.003	-0.006	-0.010
-0.010	0.029	0.013	0.006	0.000	-0.010	0.000	-0.010
0.000	0.013	0.003	-0.003	0.000	-0.016	0.000	0.003
0.000	0.023	0.016	-0.006	0.000	-0.010	0.000	0.003
-0.003	0.016	-0.029	-0.006	-0.003	-0.003	-0.003	-0.010
-0.010	0.010	0.016	0.000	-0.019	-0.006	0.000	-0.003
0.000	0.013	0.029	0.006	0.000	-0.016	0.003	-0.010
0.003	0.010	0.006	-0.003	0.000	-0.019	0.000	0.003
-0.003	0.006	0.006	-0.006	-0.006	-0.006	-0.006	0.010
-0.003	-0.110	0.168	-0.006	0.000	0.000	0.003	0.000
0.000	-0.019	-0.019	0.003	0.003	0.000	0.000	-0.006
0.000	-0.013	-0.026	0.003	-0.003	0.000	-0.003	0.006
-0.003	-0.023	-0.035	-0.003	-0.010	0.000	0.000	0.010
0.003	-0.029	-0.026	-0.006	0.003	0.013	0.003	-0.003
0.000	-0.032	-0.029	0.000	0.000	0.019	0.000	-0.006
-0.006	-0.006	-0.035	0.003	-0.003	0.010	-0.003	-0.003
-0.006	-0.006	-0.003	0.000	0.000	0.003	0.003	0.000
0.003	0.003	-0.016	-0.006	0.003	0.016	0.003	0.003
0.000	-0.126	-0.003	-0.019	0.000	0.010	0.000	-0.003
-0.006	0.000	0.000	0.000	-0.006	0.003	0.000	-0.010
0.000	0.026	0.023	0.003	0.000	-0.003	0.003	0.003
0.000	0.023	0.023	-0.006	0.000	-0.013	0.000	0.006
0.000	0.019	-0.119	-0.010	-0.003	0.003	-0.003	0.000
-0.006	0.003	0.003	0.006	0.000	0.000	0.000	0.000
0.000	0.006	0.019	0.000	0.000	-0.003	0.000	0.000
0.003	0.203	0.010	0.000	0.000	-0.006	0.000	-0.003
0.000	-0.003	0.000	0.000	-0.003	-0.010	-0.003	0.010
-0.003	-0.006	-0.010	-0.003	-0.006	-0.010	-0.006	0.013
-0.006	-0.029	-0.023	-0.006	0.000	0.000	0.000	0.013
0.000	-0.129	-0.026	-0.010	0.000	0.006	0.003	0.003
0.003	-0.023	-0.029	0.000	-0.003	0.006	0.000	-0.003
0.000	-0.019	-0.023	0.000	-0.003	0.006	-0.003	-0.006
-0.006	-0.010	-0.026	0.003	-0.010	0.000	-0.006	-0.016
0.000	-0.003	0.187	-0.003	0.000	-0.006	0.003	0.000
0.000	0.003	-0.003	-0.006	0.000	0.003	0.003	0.000
0.003	-0.006	-0.013	-0.006	0.000	0.006	0.000	0.003
-0.003	-0.029	-0.122	0.000	-0.003	0.016	-0.003	-0.006
-0.006	0.019	0.026	0.000	-0.006	0.016	0.000	-0.013
0.000	0.032	0.039	0.003	0.000	0.013	0.003	-0.016
0.000	0.035	0.029	0.003	0.000	0.006	0.000	0.003
-0.003	0.023	0.026	-0.003	-0.003	0.003	0.000	0.006
-0.003	0.016	0.019	-0.003	-0.010	0.016	-0.006	0.010
-0.006	0.006	0.023	-0.010	0.000	0.016	0.000	-0.003
0.000	0.000	0.003	0.000	0.000	0.013	0.000	-0.003
-0.003	-0.029	-0.042	0.003	-0.006	0.000	-0.003	-0.006
-0.006	-0.023	-0.010	0.003	0.000	-0.010	0.000	-0.010
0.003	0.013	0.003	0.003	0.000	-0.019	0.003	-0.013
0.003	-0.006	0.000	-0.003	0.003	-0.019	0.000	0.000
-0.003	0.013	0.016	-0.003	-0.006	-0.026	0.000	-0.006
-0.003	0.003	0.026	-0.006	-0.006	-0.013	-0.006	0.000
-0.010	-0.155	0.035	-0.013	0.000	-0.010	0.000	-0.010
0.000	0.016	0.042	0.000	0.000	-0.010	0.003	-0.010
0.003	0.026	0.032	0.003	-0.003	-0.019	0.000	-0.013
-0.003	0.016	0.019	0.006	-0.003	-0.023	-0.003	0.000
-0.003	-0.003	-0.003	-0.003	-0.006	-0.019	-0.003	0.000
0.000	-0.003	0.103	-0.003	0.000	-0.010	0.000	0.003
0.000	-0.003	-0.016	-0.006	0.000	0.000	0.003	0.013
0.003	-0.003	-0.010	0.000	0.003	-0.003	0.000	0.000
-0.003	-0.006	-0.110	0.000	-0.006	0.003	-0.003	0.000
-0.003	0.035	0.000	0.000	-0.006	-0.006	-0.003	0.000
0.000	0.023	0.016	-0.003	0.000	0.000	0.000	0.003
0.000	0.026	0.016	-0.003	0.000	-0.010	0.003	0.006
0.006	0.006	0.006	-0.010	0.000	0.000	0.000	0.010
-0.006	0.010	0.016	-0.010	-0.003	0.019	-0.003	0.000
-0.006	0.019	0.026	0.000	-0.013	0.010	0.000	0.000
0.000	0.013	0.019	0.000	0.003	0.006	0.000	-0.006
0.000	0.197	0.000	0.003	0.000	0.000	0.010	-0.010
0.000	0.006	0.003	0.000	0.000	0.006	-0.003	0.003
-0.003	-0.010	-0.016	-0.003	-0.006	0.000	-0.003	0.010
-0.006	-0.026	-0.029	-0.010	0.000	0.013	0.000	0.010
0.000	-0.132	-0.016	-0.013	0.000	0.013	0.003	0.000
0.003	-0.026	-0.029	0.003	0.003	0.010	0.000	-0.006
-0.003	-0.016	-0.035	0.003	-0.006	-0.003	-0.003	-0.019
-0.010	-0.016	0.000	-0.003	0.000	-0.010	0.000	0.010
0.000	-0.019	-0.019	-0.006	0.000	0.000	0.003	0.003
0.003	-0.006	-0.006	-0.010	0.000	0.000	0.000	0.003
-0.003	0.016	0.000	0.000	-0.006	0.000	-0.003	-0.003
-0.006	0.016	0.019	0.003	-0.006	0.003	-0.010	-0.006
0.000	0.023	0.226	0.003	0.000	-0.010	0.003	-0.010
0.003	0.029	0.019	0.000	0.000	0.000	0.003	-0.003
0.000	0.026	0.019	-0.003	-0.006	0.006	0.000	0.000
-0.003	0.013	0.035	-0.010	-0.010	0.010	-0.003	-0.006
0.000	0.016	0.026	0.003	0.000	0.010	0.003	-0.016
0.000	0.200	0.000	0.006	-0.003	0.003	-0.003	-0.016
-0.003	0.000	-0.126	-0.006	-0.003	0.000	-0.003	0.003
-0.010	-0.016	-0.013	-0.006	0.000	0.013	0.000	0.006
0.000	-0.016	-0.013	-0.010	0.000	0.013	0.003	0.003
0.000	-0.023	-0.029	0.000	0.000	0.013	0.000	-0.003
0.000	-0.029	-0.032	0.006	-0.003	0.003	-0.003	-0.006
-0.006	-0.039	-0.032	0.000	-0.006	0.000	-0.006	0.000
-0.010	-0.019	-0.016	0.000	0.000	-0.003	0.000	0.006
0.000	-0.013	-0.026	-0.006	0.003	-0.010	0.000	0.013
0.003	0.000	-0.010	-0.010	0.000	0.010	0.000	-0.016
-0.003	0.016	0.003	0.000	-0.010	0.006	-0.003	-0.003
-0.010	0.048	0.081	0.010	0.000	-0.010	-0.003	-0.006
0.003	0.023	0.016	-0.003	0.000	-0.010	0.003	0.000
0.000	0.023	0.026	-0.006	-0.003	0.000	-0.003	0.000
